,TimeStamp,Force(N),RPM,Volts,Amps
1106,38.9516,23.35,506.0,0.0171152,7.6049999999999995
1107,38.9555,23.35,506.0,0.0171152,7.6049999999999995
1108,38.9637,23.35,506.0,0.0171152,7.6049999999999995
1109,38.9665,23.35,506.0,0.0171152,7.635
1110,38.9719,23.35,506.0,0.0171152,7.635
1111,38.9801,23.35,506.0,0.0171152,7.635
1112,38.9883,23.35,506.0,0.0171152,7.635
1113,38.9965,23.35,506.0,0.0171152,7.635
1114,38.9985,23.35,506.0,0.0171152,7.92
1115,39.0074,24.05,506.0,0.0171152,7.92
1116,39.0075,24.05,506.0,0.0171152,7.92
1117,39.0129,24.05,508.0,0.0171152,7.92
1118,39.0145,24.05,508.0,0.0171152,7.665
1119,39.0211,24.05,508.0,0.0171152,7.665
1120,39.0292,24.05,508.0,0.0171152,7.665
1121,39.0305,24.05,508.0,0.0171152,8.385
1122,39.0374,24.05,508.0,0.0171152,8.385
1123,39.0458,24.05,508.0,0.0171152,8.385
1124,39.0465,24.05,508.0,0.0171152,7.965
1125,39.0538,24.05,508.0,0.0171152,7.965
1126,39.062,24.05,508.0,0.0171152,7.965
1127,39.0625,24.05,508.0,0.0171152,7.9799999999999995
1128,39.0702,24.05,508.0,0.0171152,7.9799999999999995
1129,39.0784,24.05,508.0,0.0171152,7.9799999999999995
1130,39.0946,24.05,508.0,0.0171152,7.9799999999999995
1131,39.0949,24.05,508.0,0.0171152,7.9799999999999995
1132,39.0951,24.05,508.0,0.0171152,7.9799999999999995
1133,39.1031,24.05,508.0,0.0171152,7.9799999999999995
1134,39.1106,24.05,508.0,0.0171152,7.5
1135,39.1112,24.05,508.0,0.0171152,7.5
1136,39.1194,24.05,508.0,0.0171152,7.5
1137,39.1276,24.05,508.0,0.0171152,7.5
1138,39.1276,24.05,508.0,0.0171152,8.475
1139,39.1358,24.05,511.0,0.0171152,8.475
1140,39.144,24.05,511.0,0.0171152,8.475
1141,39.1441,24.05,511.0,0.0171152,7.935
1142,39.1521,24.05,511.0,0.0171152,7.935
1143,39.1562,24.05,511.0,0.0171152,7.935
1144,39.1585,24.05,511.0,0.0171152,7.56
1145,39.1644,24.05,511.0,0.0171152,7.56
1146,39.1726,24.05,511.0,0.0171152,7.56
1147,39.1906,24.05,511.0,0.0171152,7.05
1148,39.1907,23.6,511.0,0.0171152,7.05
1149,39.1908,23.6,511.0,0.0171152,7.05
1150,39.1918,23.6,511.0,0.0171152,7.05
1151,39.1973,23.6,511.0,0.0171152,7.05
1152,39.2055,23.6,511.0,0.0171152,7.05
1153,39.2065,23.6,511.0,0.0171152,7.2299999999999995
1154,39.2136,23.6,511.0,0.0171152,7.2299999999999995
1155,39.2218,23.6,511.0,0.0171152,7.2299999999999995
1156,39.2225,23.6,511.0,0.0171152,8.219999999999999
1157,39.2301,23.6,511.0,0.0171152,8.219999999999999
1158,39.2382,23.6,511.0,0.0171152,8.219999999999999
1159,39.2385,23.6,511.0,0.0171152,8.174999999999999
1160,39.2463,23.6,514.0,0.0171152,8.174999999999999
1161,39.2545,23.6,514.0,0.0171152,8.174999999999999
1162,39.2546,23.6,514.0,0.0171152,8.43
1163,39.2628,23.6,514.0,0.0171152,8.43
1164,39.2866,23.6,514.0,0.0171152,8.115
1165,39.2869,23.6,514.0,0.0171152,8.115
1166,39.2871,23.6,514.0,0.0171152,8.115
1167,39.2874,23.6,514.0,0.0171152,8.115
1168,39.2957,23.6,514.0,0.0171152,8.115
1169,39.3026,23.6,514.0,0.0171152,8.265
1170,39.3037,23.6,514.0,0.0171152,8.265
1171,39.3118,23.6,514.0,0.0171152,8.265
1172,39.3184,23.6,514.0,0.0171152,7.89
1173,39.32,23.6,514.0,0.0171152,7.89
1174,39.3282,23.6,514.0,0.0171152,7.89
1175,39.3365,23.6,514.0,0.0171152,7.89
1176,39.3368,23.6,514.0,0.0171152,8.415
1177,39.3447,23.6,514.0,0.0171152,8.415
1178,39.3556,22.55,514.0,0.0171152,8.415
1179,39.3559,22.55,514.0,0.0171152,8.325
1180,39.3612,22.55,519.0,0.0171152,8.325
1181,39.3652,22.55,519.0,0.0171152,8.325
1182,39.3665,22.55,519.0,0.0171152,8.58
1183,39.3733,22.55,519.0,0.0171152,8.58
1184,39.3815,22.55,519.0,0.0171152,8.58
1185,39.3897,22.55,519.0,0.0171152,8.58
1186,39.3979,22.55,519.0,0.0171152,8.58
1187,39.3985,22.55,519.0,0.0171152,7.949999999999999
1188,39.406,22.55,519.0,0.0171152,7.949999999999999
1189,39.4142,22.55,519.0,0.0171152,7.949999999999999
1190,39.4144,22.55,519.0,0.0171152,8.775
1191,39.4224,22.55,519.0,0.0171152,8.775
1192,39.4304,22.55,519.0,0.0171152,7.59
1193,39.4306,22.55,519.0,0.0171152,7.59
1194,39.4388,22.55,519.0,0.0171152,7.59
1195,39.4457,22.55,519.0,0.0171152,7.59
1196,39.4464,22.55,519.0,0.0171152,8.445
1197,39.447,22.55,519.0,0.0171152,8.445
1198,39.4552,22.55,519.0,0.0171152,8.445
1199,39.4624,22.55,519.0,0.0171152,7.904999999999999
1200,39.4634,22.55,519.0,0.0171152,7.904999999999999
1201,39.4716,22.55,519.0,0.0171152,7.904999999999999
1202,39.4798,22.55,523.0,0.0171152,7.904999999999999
1203,39.488,22.55,523.0,0.0171152,7.904999999999999
1204,39.4944,22.55,523.0,0.0171152,8.475
1205,39.4962,22.55,523.0,0.0171152,8.475
1206,39.5043,22.55,523.0,0.0171152,8.475
1207,39.5104,22.55,523.0,0.0171152,7.83
1208,39.5126,22.55,523.0,0.0171152,7.83
1209,39.5208,22.55,523.0,0.0171152,7.83
1210,39.5265,22.55,523.0,0.0171152,8.1
1211,39.529,22.55,523.0,0.0171152,8.1
1212,39.5371,22.55,523.0,0.0171152,8.1
1213,39.5453,22.55,523.0,0.0171152,8.1
1214,39.5455,22.55,523.0,0.0171152,7.71
1215,39.5536,22.55,523.0,0.0171152,7.71
1216,39.5617,22.55,523.0,0.0171152,7.71
1217,39.569,24.25,523.0,0.0171152,8.205
1218,39.57,24.25,523.0,0.0171152,8.205
1219,39.5783,24.25,523.0,0.0171152,8.205
1220,39.5824,24.25,523.0,0.0171152,8.205
1221,39.5904,24.25,526.0,0.0171152,8.205
1222,39.5906,24.25,526.0,0.0171152,7.6499999999999995
1223,39.5986,24.25,526.0,0.0171152,7.6499999999999995
1224,39.6064,24.25,526.0,0.0171152,8.055
1225,39.6068,24.25,526.0,0.0171152,8.055
1226,39.615,24.25,526.0,0.0171152,8.055
1227,39.6224,24.25,526.0,0.0171152,7.62
1228,39.6231,24.25,526.0,0.0171152,7.62
1229,39.6313,24.25,526.0,0.0171152,7.62
1230,39.6384,24.25,526.0,0.0171152,7.949999999999999
1231,39.6395,24.25,526.0,0.0171152,7.949999999999999
1232,39.6477,24.25,526.0,0.0171152,7.949999999999999
1233,39.6544,24.25,526.0,0.0171152,7.56
1234,39.6559,24.25,526.0,0.0171152,7.56
1235,39.6641,24.25,526.0,0.0171152,7.56
1236,39.6723,24.25,526.0,0.0171152,7.56
1237,39.6805,24.25,526.0,0.0171152,7.56
1238,39.6865,24.25,526.0,0.0171152,7.71
1239,39.6887,24.25,526.0,0.0171152,7.71
1240,39.6997,24.25,526.0,0.0171152,7.71
1241,39.6999,24.25,526.0,0.0171152,7.71
1242,39.7026,24.25,526.0,0.0171152,7.5
1243,39.7051,24.25,527.0,0.0171152,7.5
1244,39.7133,24.25,527.0,0.0171152,7.5
1245,39.7248,23.75,527.0,0.0171152,7.5
1246,39.7249,23.75,527.0,0.0171152,7.694999999999999
1247,39.7296,23.75,527.0,0.0171152,7.694999999999999
1248,39.7344,23.75,527.0,0.0171152,7.47
1249,39.7378,23.75,527.0,0.0171152,7.47
1250,39.746,23.75,527.0,0.0171152,7.47
1251,39.7504,23.75,527.0,0.0171152,7.47
1252,39.7542,23.75,527.0,0.0171152,7.47
1253,39.7623,23.75,527.0,0.0171152,7.47
1254,39.7706,23.75,527.0,0.0171152,7.47
1255,39.7788,23.75,527.0,0.0171152,7.47
1256,39.7824,23.75,527.0,0.0171152,7.2749999999999995
1257,39.787,23.75,527.0,0.0171152,7.2749999999999995
1258,39.7911,23.75,527.0,0.0171152,7.2749999999999995
1259,39.7985,23.75,527.0,0.0171152,7.364999999999999
1260,39.7993,23.75,527.0,0.0171152,7.364999999999999
1261,39.8074,23.75,527.0,0.0171152,7.364999999999999
1262,39.8144,23.75,527.0,0.0171152,7.845
1263,39.8156,23.75,527.0,0.0171152,7.845
1264,39.8238,23.75,527.0,0.0171152,7.845
1265,39.8305,23.75,527.0,0.0171152,7.755
1266,39.832,23.75,527.0,0.0171152,7.755
1267,39.8402,23.75,527.0,0.0171152,7.755
1268,39.8464,23.75,527.0,0.0171152,7.965
1269,39.8484,23.75,527.0,0.0171152,7.965
1270,39.8566,23.75,527.0,0.0171152,7.965
1271,39.8648,23.75,527.0,0.0171152,7.965
1272,39.873,23.75,527.0,0.0171152,7.965
1273,39.8783,23.75,527.0,0.0171152,7.425
1274,39.8813,23.75,527.0,0.0171152,7.425
1275,39.8894,23.75,527.0,0.0171152,7.425
1276,39.8945,23.75,527.0,0.0171152,7.859999999999999
1277,39.8976,23.75,527.0,0.0171152,7.859999999999999
1278,39.9061,23.65,527.0,0.0171152,7.859999999999999
1279,39.9063,23.65,527.0,0.0171152,7.859999999999999
1280,39.9105,23.65,527.0,0.0171152,7.83
1281,39.9139,23.65,527.0,0.0171152,7.83
1282,39.9222,23.65,527.0,0.0171152,7.83
1283,39.9264,23.65,527.0,0.0171152,8.174999999999999
1284,39.9304,23.65,528.0,0.0171152,8.174999999999999
1285,39.9385,23.65,528.0,0.0171152,8.174999999999999
1286,39.9424,23.65,528.0,0.0171152,7.455
1287,39.9467,23.65,528.0,0.0171152,7.455
1288,39.9535,23.65,528.0,0.0171152,7.455
1289,39.9549,23.65,528.0,0.0171152,7.455
1290,39.9745,23.65,528.0,0.0171152,7.68
1291,39.9749,23.65,528.0,0.0171152,7.68
1292,39.9751,23.65,528.0,0.0171152,7.68
1293,39.9796,23.65,528.0,0.0171152,7.68
1294,39.9879,23.65,528.0,0.0171152,7.68
1295,39.9908,23.65,528.0,0.0171152,7.35
1296,39.996,23.65,528.0,0.0171152,7.35
1297,40.0002,23.65,528.0,0.0171152,7.35
1298,40.0067,23.65,528.0,0.0171152,7.6049999999999995
1299,40.0084,23.65,528.0,0.0171152,7.6049999999999995
1300,40.0164,23.65,528.0,0.0171152,7.6049999999999995
1301,40.0224,23.65,528.0,0.0171152,7.335
1302,40.0246,23.65,528.0,0.0171152,7.335
1303,40.0327,23.65,528.0,0.0171152,7.335
1304,40.0383,23.65,528.0,0.0171152,7.199999999999999
1305,40.0409,23.65,528.0,0.0171152,7.199999999999999
1306,40.0492,23.65,528.0,0.0171152,7.199999999999999
1307,40.062,23.9,528.0,0.0171152,7.199999999999999
1308,40.0704,23.9,528.0,0.0171152,7.739999999999999
1309,40.0705,23.9,528.0,0.0171152,7.739999999999999
1310,40.0736,23.9,528.0,0.0171152,7.739999999999999
1311,40.0819,23.9,528.0,0.0171152,7.739999999999999
1312,40.0864,23.9,528.0,0.0171152,7.319999999999999
1313,40.09,23.9,528.0,0.0171152,7.319999999999999
1314,40.0982,23.9,528.0,0.0171152,7.319999999999999
1315,40.1023,23.9,528.0,0.0171152,7.8
1316,40.1064,23.9,528.0,0.0171152,7.8
1317,40.1147,23.9,528.0,0.0171152,7.8
1318,40.1184,23.9,528.0,0.0171152,7.395
1319,40.1231,23.9,528.0,0.0171152,7.395
1320,40.131,23.9,528.0,0.0171152,7.395
1321,40.1343,23.9,528.0,0.0171152,7.739999999999999
1322,40.1392,23.9,528.0,0.0171152,7.739999999999999
1323,40.1474,23.9,528.0,0.0171152,7.739999999999999
1324,40.1664,23.9,528.0,0.0171152,7.364999999999999
1325,40.1666,23.9,528.0,0.0171152,7.364999999999999
1326,40.1669,23.9,531.0,0.0171152,7.364999999999999
1327,40.1721,23.9,531.0,0.0171152,7.364999999999999
1328,40.1803,23.9,531.0,0.0171152,7.364999999999999
1329,40.1824,23.9,531.0,0.0171152,7.515
1330,40.1884,23.9,531.0,0.0171152,7.515
1331,40.1966,23.9,531.0,0.0171152,7.515
1332,40.1985,23.9,531.0,0.0171152,7.2749999999999995
1333,40.2049,23.9,531.0,0.0171152,7.2749999999999995
1334,40.2052,23.9,531.0,0.0171152,7.2749999999999995
1335,40.2131,23.9,531.0,0.0171152,7.2749999999999995
1336,40.2146,23.9,531.0,0.0171152,7.245
1337,40.2172,23.9,531.0,0.0171152,7.245
1338,40.2253,23.9,531.0,0.0171152,7.245
1339,40.2304,23.9,531.0,0.0171152,7.4399999999999995
1340,40.2335,23.9,531.0,0.0171152,7.4399999999999995
1341,40.2424,24.2,531.0,0.0171152,7.4399999999999995
1342,40.2425,24.2,531.0,0.0171152,7.4399999999999995
1343,40.2464,24.2,531.0,0.0171152,7.785
1344,40.2498,24.2,531.0,0.0171152,7.785
1345,40.258,24.2,531.0,0.0171152,7.785
1346,40.2662,24.2,531.0,0.0171152,7.785
1347,40.2744,24.2,531.0,0.0171152,7.785
1348,40.2783,24.2,531.0,0.0171152,7.965
1349,40.2825,24.2,531.0,0.0171152,7.965
1350,40.2907,24.2,531.0,0.0171152,7.965
1351,40.2943,24.2,531.0,0.0171152,7.545
1352,40.2989,24.2,531.0,0.0171152,7.545
1353,40.3071,24.2,531.0,0.0171152,7.545
1354,40.3103,24.2,531.0,0.0171152,7.859999999999999
1355,40.3153,24.2,531.0,0.0171152,7.859999999999999
1356,40.3235,24.2,531.0,0.0171152,7.859999999999999
1357,40.3263,24.2,531.0,0.0171152,7.62
1358,40.3317,24.2,531.0,0.0171152,7.62
1359,40.3399,24.2,531.0,0.0171152,7.62
1360,40.3423,24.2,531.0,0.0171152,8.07
1361,40.3481,24.2,531.0,0.0171152,8.07
1362,40.3563,24.2,531.0,0.0171152,8.07
1363,40.3645,24.2,531.0,0.0171152,8.07
1364,40.3727,24.2,531.0,0.0171152,8.07
1365,40.3743,24.2,531.0,0.0171152,7.455
1366,40.3808,24.2,531.0,0.0171152,7.455
1367,40.3891,24.2,530.0,0.0171152,7.455
1368,40.3903,24.2,530.0,0.0171152,7.515
1369,40.3973,24.2,530.0,0.0171152,7.515
1370,40.4055,24.2,530.0,0.0171152,7.515
1371,40.4063,24.2,530.0,0.0171152,7.125
1372,40.4136,24.2,530.0,0.0171152,7.125
1373,40.4218,24.2,530.0,0.0171152,7.125
1374,40.4223,24.2,530.0,0.0171152,7.859999999999999
1375,40.43,24.2,530.0,0.0171152,7.859999999999999
1376,40.4358,23.6,530.0,0.0171152,7.859999999999999
1377,40.4359,23.6,530.0,0.0171152,7.859999999999999
1378,40.4383,23.6,530.0,0.0171152,7.755
1379,40.4423,23.6,530.0,0.0171152,7.755
1380,40.4506,23.6,530.0,0.0171152,7.755
1381,40.4574,23.6,530.0,0.0171152,7.755
1382,40.4587,23.6,530.0,0.0171152,7.755
1383,40.467,23.6,530.0,0.0171152,7.755
1384,40.4704,23.6,530.0,0.0171152,7.395
1385,40.4751,23.6,530.0,0.0171152,7.395
1386,40.4833,23.6,530.0,0.0171152,7.395
1387,40.4863,23.6,530.0,0.0171152,7.4399999999999995
1388,40.4915,23.6,530.0,0.0171152,7.4399999999999995
1389,40.4997,23.6,531.0,0.0171152,7.4399999999999995
1390,40.5023,23.6,531.0,0.0171152,7.185
1391,40.5079,23.6,531.0,0.0171152,7.185
1392,40.516,23.6,531.0,0.0171152,7.185
1393,40.5183,23.6,531.0,0.0171152,7.335
1394,40.5242,23.6,531.0,0.0171152,7.335
1395,40.5325,23.6,531.0,0.0171152,7.335
1396,40.5343,23.6,531.0,0.0171152,7.319999999999999
1397,40.5406,23.6,531.0,0.0171152,7.319999999999999
1398,40.5488,23.6,531.0,0.0171152,7.319999999999999
1399,40.5571,23.6,531.0,0.0171152,7.319999999999999
1400,40.5653,23.6,531.0,0.0171152,7.319999999999999
1401,40.5663,23.6,531.0,0.0171152,7.199999999999999
1402,40.5734,23.6,531.0,0.0171152,7.199999999999999
1403,40.5816,23.6,531.0,0.0171152,7.199999999999999
1404,40.5823,23.6,531.0,0.0171152,7.484999999999999
1405,40.5898,23.6,531.0,0.0171152,7.484999999999999
1406,40.6041,24.55,531.0,0.0171152,7.484999999999999
1407,40.6043,24.55,531.0,0.0171152,7.335
1408,40.6062,24.55,531.0,0.0171152,7.335
1409,40.6144,24.55,531.0,0.0171152,7.335
1410,40.6145,24.55,531.0,0.0171152,7.755
1411,40.6226,24.55,531.0,0.0171152,7.755
1412,40.6308,24.55,531.0,0.0171152,7.755
1413,40.6309,24.55,531.0,0.0171152,7.305
1414,40.6389,24.55,531.0,0.0171152,7.305
1415,40.643,24.55,531.0,0.0171152,7.305
1416,40.6514,24.55,531.0,0.0171152,7.305
1417,40.6595,24.55,531.0,0.0171152,7.305
1418,40.6624,24.55,531.0,0.0171152,7.83
1419,40.6676,24.55,531.0,0.0171152,7.83
1420,40.6758,24.55,531.0,0.0171152,7.83
1421,40.6783,24.55,531.0,0.0171152,7.335
1422,40.684,24.55,531.0,0.0171152,7.335
1423,40.6922,24.55,531.0,0.0171152,7.335
1424,40.6943,24.55,531.0,0.0171152,7.574999999999999
1425,40.7004,24.55,531.0,0.0171152,7.574999999999999
1426,40.7086,24.55,531.0,0.0171152,7.574999999999999
1427,40.7103,24.55,531.0,0.0171152,5.835
1428,40.7113,24.55,531.0,0.0171152,5.835
1429,40.7168,24.55,531.0,0.0171152,5.835
1430,40.725,24.55,531.0,0.0171152,5.835
1431,40.7263,24.55,531.0,0.0171152,5.925
1432,40.7331,24.55,531.0,0.0171152,5.925
1433,40.7414,24.55,531.0,0.0171152,5.925
1434,40.7495,24.55,531.0,0.0171152,5.925
1435,40.7577,24.55,531.0,0.0171152,5.925
1436,40.7583,24.55,531.0,0.0171152,7.395
1437,40.7659,24.55,531.0,0.0171152,7.395
1438,40.7741,24.55,531.0,0.0171152,7.395
1439,40.7743,24.55,531.0,0.0171152,7.425
1440,40.7823,24.55,531.0,0.0171152,7.425
1441,40.7903,24.55,531.0,0.0171152,7.8
1442,40.7905,24.55,531.0,0.0171152,7.8
1443,40.7987,24.55,531.0,0.0171152,7.8
1444,40.8062,24.55,531.0,0.0171152,7.529999999999999
1445,40.8069,24.55,531.0,0.0171152,7.529999999999999
1446,40.8168,24.5,531.0,0.0171152,7.529999999999999
1447,40.8169,24.5,531.0,0.0171152,7.529999999999999
1448,40.8233,24.5,531.0,0.0171152,7.529999999999999
1449,40.8234,24.5,531.0,0.0171152,7.935
1450,40.8315,24.5,531.0,0.0171152,7.935
1451,40.8397,24.5,528.0,0.0171152,7.935
1452,40.8544,24.5,528.0,0.0171152,7.484999999999999
1453,40.8545,24.5,528.0,0.0171152,7.484999999999999
1454,40.8546,24.5,528.0,0.0171152,7.484999999999999
1455,40.8602,24.5,528.0,0.0171152,7.484999999999999
1456,40.8684,24.5,528.0,0.0171152,7.484999999999999
1457,40.8703,24.5,528.0,0.0171152,7.859999999999999
1458,40.8766,24.5,528.0,0.0171152,7.859999999999999
1459,40.8848,24.5,528.0,0.0171152,7.859999999999999
1460,40.8863,24.5,528.0,0.0171152,7.455
1461,40.8929,24.5,528.0,0.0171152,7.455
1462,40.9011,24.5,528.0,0.0171152,7.455
1463,40.9023,24.5,528.0,0.0171152,7.9799999999999995
1464,40.9093,24.5,528.0,0.0171152,7.9799999999999995
1465,40.9175,24.5,528.0,0.0171152,7.9799999999999995
1466,40.9183,24.5,528.0,0.0171152,7.335
1467,40.9257,24.5,528.0,0.0171152,7.335
1468,40.9339,24.5,528.0,0.0171152,7.335
1469,40.9504,24.5,528.0,0.0171152,7.545
1470,40.9506,24.5,528.0,0.0171152,7.545
1471,40.9507,24.5,529.0,0.0171152,7.545
1472,40.9585,24.5,529.0,0.0171152,7.545
1473,40.9652,24.5,529.0,0.0171152,7.545
1474,40.9727,23.55,529.0,0.0171152,7.545
1475,40.9729,23.55,529.0,0.0171152,7.395
1476,40.9748,23.55,529.0,0.0171152,7.395
1477,40.9823,23.55,529.0,0.0171152,7.245
1478,40.9831,23.55,529.0,0.0171152,7.245
1479,40.9912,23.55,529.0,0.0171152,7.245
1480,40.9983,23.55,529.0,0.0171152,7.6049999999999995
1481,40.9994,23.55,529.0,0.0171152,7.6049999999999995
1482,41.0076,23.55,529.0,0.0171152,7.6049999999999995
1483,41.0142,23.55,529.0,0.0171152,7.4399999999999995
1484,41.0157,23.55,529.0,0.0171152,7.4399999999999995
1485,41.0239,23.55,529.0,0.0171152,7.4399999999999995
1486,41.0322,23.55,529.0,0.0171152,7.4399999999999995
1487,41.0463,23.55,529.0,0.0171152,7.965
1488,41.0465,23.55,529.0,0.0171152,7.965
1489,41.0485,23.55,529.0,0.0171152,7.965
1490,41.0567,23.55,529.0,0.0171152,7.965
1491,41.0649,23.55,529.0,0.0171152,7.965
1492,41.065,23.55,529.0,0.0171152,7.545
1493,41.069,23.55,529.0,0.0171152,7.545
1494,41.0772,23.55,529.0,0.0171152,7.545
1495,41.0783,23.55,529.0,0.0171152,7.755
1496,41.0854,23.55,529.0,0.0171152,7.755
1497,41.0937,23.55,529.0,0.0171152,7.755
1498,41.0943,23.55,529.0,0.0171152,7.4399999999999995
1499,41.1018,23.55,529.0,0.0171152,7.4399999999999995
1500,41.11,23.55,529.0,0.0171152,7.4399999999999995
1501,41.1102,23.55,529.0,0.0171152,7.725
1502,41.1181,23.55,529.0,0.0171152,7.725
1503,41.1286,24.5,529.0,0.0171152,7.725
1504,41.1288,24.5,529.0,0.0171152,7.47
1505,41.1346,24.5,529.0,0.0171152,7.47
1506,41.1428,24.5,529.0,0.0171152,7.47
1507,41.151,24.5,529.0,0.0171152,7.47
1508,41.1584,24.5,529.0,0.0171152,7.694999999999999
1509,41.1591,24.5,529.0,0.0171152,7.694999999999999
1510,41.1673,24.5,529.0,0.0171152,7.694999999999999
1511,41.1742,24.5,529.0,0.0171152,7.68
1512,41.1754,24.5,530.0,0.0171152,7.68
1513,41.1836,24.5,530.0,0.0171152,7.68
1514,41.1902,24.5,530.0,0.0171152,7.319999999999999
1515,41.1919,24.5,530.0,0.0171152,7.319999999999999
1516,41.2001,24.5,530.0,0.0171152,7.319999999999999
1517,41.2062,24.5,530.0,0.0171152,7.83
1518,41.2082,24.5,530.0,0.0171152,7.83
1519,41.2151,24.5,530.0,0.0171152,7.83
1520,41.2164,24.5,530.0,0.0171152,7.83
1521,41.2222,24.5,530.0,0.0171152,7.455
1522,41.2246,24.5,530.0,0.0171152,7.455
1523,41.2328,24.5,530.0,0.0171152,7.455
1524,41.2411,24.5,530.0,0.0171152,7.455
1525,41.2493,24.5,530.0,0.0171152,7.455
1526,41.2574,24.5,530.0,0.0171152,7.455
1527,41.2577,24.5,530.0,0.0171152,7.6049999999999995
1528,41.2656,24.5,530.0,0.0171152,7.6049999999999995
1529,41.2737,24.5,530.0,0.0171152,7.6049999999999995
1530,41.2738,24.5,530.0,0.0171152,7.4399999999999995
1531,41.2779,24.5,530.0,0.0171152,7.4399999999999995
1532,41.2863,24.5,531.0,0.0171152,7.785
1533,41.2943,24.5,531.0,0.0171152,7.785
1534,41.3089,24.0,531.0,0.0171152,7.785
1535,41.309,24.0,531.0,0.0171152,7.515
1536,41.3107,24.0,531.0,0.0171152,7.515
1537,41.3184,24.0,531.0,0.0171152,7.484999999999999
1538,41.3189,24.0,531.0,0.0171152,7.484999999999999
1539,41.3271,24.0,531.0,0.0171152,7.484999999999999
1540,41.3353,24.0,531.0,0.0171152,7.484999999999999
1541,41.3435,24.0,531.0,0.0171152,7.484999999999999
1542,41.3502,24.0,531.0,0.0171152,7.47
1543,41.3515,24.0,531.0,0.0171152,7.47
1544,41.3598,24.0,531.0,0.0171152,7.47
1545,41.3662,24.0,531.0,0.0171152,7.17
1546,41.368,24.0,531.0,0.0171152,7.17
1547,41.3762,24.0,531.0,0.0171152,7.17
1548,41.3822,24.0,531.0,0.0171152,7.8
1549,41.3844,24.0,531.0,0.0171152,7.8
1550,41.3926,24.0,531.0,0.0171152,7.8
1551,41.3982,24.0,531.0,0.0171152,7.35
1552,41.4007,24.0,530.0,0.0171152,7.35
1553,41.4089,24.0,530.0,0.0171152,7.35
1554,41.4142,24.0,530.0,0.0171152,7.665
1555,41.4171,24.0,530.0,0.0171152,7.665
1556,41.4253,24.0,530.0,0.0171152,7.665
1557,41.4335,24.0,530.0,0.0171152,7.665
1558,41.4417,24.0,530.0,0.0171152,7.665
1559,41.4463,24.0,530.0,0.0171152,7.215
1560,41.4499,24.0,530.0,0.0171152,7.215
1561,41.4581,24.0,530.0,0.0171152,7.215
1562,41.4622,24.0,530.0,0.0171152,7.755
1563,41.4663,24.0,530.0,0.0171152,7.755
1564,41.4692,24.0,530.0,0.0171152,7.755
1565,41.4745,24.0,530.0,0.0171152,7.755
1566,41.4783,24.0,530.0,0.0171152,7.62
1567,41.4826,24.0,530.0,0.0171152,7.62
1568,41.4868,24.0,530.0,0.0171152,7.62
1569,41.5012,24.35,530.0,0.0171152,7.62
1570,41.5013,24.35,530.0,0.0171152,8.055
1571,41.5032,24.35,530.0,0.0171152,8.055
1572,41.5102,24.35,530.0,0.0171152,7.5
1573,41.5114,24.35,531.0,0.0171152,7.5
1574,41.5196,24.35,531.0,0.0171152,7.5
1575,41.5278,24.35,531.0,0.0171152,7.5
1576,41.536,24.35,531.0,0.0171152,7.5
1577,41.5422,24.35,531.0,0.0171152,7.125
1578,41.5441,24.35,531.0,0.0171152,7.125
1579,41.5523,24.35,531.0,0.0171152,7.125
1580,41.5581,24.35,531.0,0.0171152,7.665
1581,41.5605,24.35,531.0,0.0171152,7.665
1582,41.5687,24.35,531.0,0.0171152,7.665
1583,41.5742,24.35,531.0,0.0171152,7.47
1584,41.5769,24.35,531.0,0.0171152,7.47
1585,41.5851,24.35,531.0,0.0171152,7.47
1586,41.5902,24.35,531.0,0.0171152,8.445
1587,41.5932,24.35,531.0,0.0171152,8.445
1588,41.6014,24.35,531.0,0.0171152,8.445
1589,41.6062,24.35,531.0,0.0171152,7.38
1590,41.6096,24.35,531.0,0.0171152,7.38
1591,41.6179,24.35,531.0,0.0171152,7.38
1592,41.6383,24.35,531.0,0.0171152,7.455
1593,41.6385,24.35,531.0,0.0171152,7.455
1594,41.6386,24.35,530.0,0.0171152,7.455
1595,41.6425,24.35,530.0,0.0171152,7.455
1596,41.6507,24.35,530.0,0.0171152,7.455
1597,41.6542,24.35,530.0,0.0171152,7.859999999999999
1598,41.6588,24.35,530.0,0.0171152,7.859999999999999
1599,41.6692,24.8,530.0,0.0171152,7.859999999999999
1600,41.6694,24.8,530.0,0.0171152,7.859999999999999
1601,41.6702,24.8,530.0,0.0171152,8.52
1602,41.6752,24.8,530.0,0.0171152,8.52
1603,41.6834,24.8,530.0,0.0171152,8.52
1604,41.6862,24.8,530.0,0.0171152,8.28
1605,41.6915,24.8,530.0,0.0171152,8.28
1606,41.6957,24.8,530.0,0.0171152,8.28
1607,41.7022,24.8,530.0,0.0171152,8.145
1608,41.7039,24.8,530.0,0.0171152,8.145
1609,41.712,24.8,530.0,0.0171152,8.145
1610,41.7343,24.8,530.0,0.0171152,6.96
1611,41.735,24.8,530.0,0.0171152,6.96
1612,41.7353,24.8,530.0,0.0171152,6.96
1613,41.7367,24.8,536.0,0.0171152,6.96
1614,41.7449,24.8,536.0,0.0171152,6.96
1615,41.7502,24.8,536.0,0.0171152,7.68
1616,41.753,24.8,536.0,0.0171152,7.68
1617,41.7611,24.8,536.0,0.0171152,7.68
1618,41.7661,24.8,536.0,0.0171152,8.174999999999999
1619,41.7693,24.8,536.0,0.0171152,8.174999999999999
