,TimeStamp,Force(N),RPM,Volts,Amps
1280,354.5929,0.0,1320.0,0.0171152,3.12
1281,354.5969,0.0,1320.0,0.0171152,3.12
1282,354.5974,0.0,1320.0,0.0171152,3.06
1283,354.5976,0.0,1320.0,0.0171152,3.105
1284,354.6009,0.0,1277.0,0.0171152,3.105
1285,354.6092,0.0,1277.0,0.0171152,3.105
1286,354.6132,0.0,1277.0,0.0171152,3.105
1287,354.6133,0.0,1277.0,0.0171152,3.12
1288,354.6173,0.0,1277.0,0.0171152,3.12
1289,354.6255,0.0,1277.0,0.0171152,3.12
1290,354.6292,0.0,1277.0,0.0171152,3.03
1291,354.6293,0.0,1277.0,0.0171152,2.8649999999999998
1292,354.6296,0.0,1277.0,0.0171152,2.8649999999999998
1293,354.6337,0.0,1277.0,0.0171152,2.8649999999999998
1294,354.6438,0.0,1277.0,0.0171152,2.8649999999999998
1295,354.6439,0.0,1277.0,0.0171152,2.8649999999999998
1296,354.6452,0.0,1277.0,0.0171152,2.745
1297,354.6453,0.0,1277.0,0.0171152,2.6399999999999997
1298,354.6459,0.0,1331.0,0.0171152,2.6399999999999997
1299,354.65,0.0,1331.0,0.0171152,2.6399999999999997
1300,354.6582,0.0,1331.0,0.0171152,2.6399999999999997
1301,354.6612,0.0,1331.0,0.0171152,2.61
1302,354.6623,0.0,1331.0,0.0171152,2.61
1303,354.6706,0.0,1331.0,0.0171152,2.61
1304,354.6747,0.0,1331.0,0.0171152,2.61
1305,354.6772,0.0,1331.0,0.0171152,2.76
1306,354.6775,0.0,1331.0,0.0171152,2.6999999999999997
1307,354.6788,0.0,1331.0,0.0171152,2.6999999999999997
1308,354.687,0.0,1331.0,0.0171152,2.6999999999999997
1309,354.6911,0.0,1331.0,0.0171152,2.6999999999999997
1310,354.6933,0.0,1331.0,0.0171152,2.775
1311,354.7094,0.0,1331.0,0.0171152,2.745
1312,354.7098,0.0,1287.0,0.0171152,2.835
1313,354.7099,0.0,1287.0,0.0171152,2.835
1314,354.7101,0.0,1287.0,0.0171152,2.835
1315,354.7118,0.0,1287.0,0.0171152,2.835
1316,354.72,0.0,1287.0,0.0171152,2.835
1317,354.724,0.0,1287.0,0.0171152,2.835
1318,354.7253,0.0,1287.0,0.0171152,2.79
1319,354.7255,0.0,1287.0,0.0171152,2.88
1320,354.728,0.0,1287.0,0.0171152,2.88
1321,354.7361,0.0,1287.0,0.0171152,2.88
1322,354.7402,0.0,1331.0,0.0171152,2.88
1323,354.7412,0.0,1331.0,0.0171152,2.715
1324,354.7443,0.0,1331.0,0.0171152,2.715
1325,354.7524,0.0,1331.0,0.0171152,2.715
1326,354.7565,0.0,1331.0,0.0171152,2.715
1327,354.7572,0.0,1331.0,0.0171152,2.85
1328,354.7572,0.0,1331.0,0.0171152,2.85
1329,354.7648,0.0,1331.0,0.0171152,2.85
1330,354.769,0.0,1331.0,0.0171152,2.85
1331,354.773,0.0,1331.0,0.0171152,2.85
1332,354.7732,0.0,1331.0,0.0171152,2.895
1333,354.7734,0.0,1331.0,0.0171152,2.6999999999999997
1334,354.7813,0.0,1331.0,0.0171152,2.6999999999999997
1335,354.7853,0.0,1331.0,0.0171152,2.6999999999999997
1336,354.7892,0.0,1331.0,0.0171152,2.9699999999999998
1337,354.7894,0.0,1273.0,0.0171152,2.9699999999999998
1338,354.7975,0.0,1273.0,0.0171152,2.9699999999999998
1339,354.8016,0.0,1273.0,0.0171152,2.9699999999999998
1340,354.8052,0.0,1273.0,0.0171152,3.03
1341,354.8053,0.0,1273.0,0.0171152,3.03
1342,354.8057,0.0,1273.0,0.0171152,3.03
1343,354.8139,0.0,1273.0,0.0171152,3.03
1344,354.818,0.0,1273.0,0.0171152,3.03
1345,354.8212,0.0,1273.0,0.0171152,2.82
1346,354.8375,0.0,1273.0,0.0171152,2.82
1347,354.838,0.0,1273.0,0.0171152,2.9099999999999997
1348,354.8381,0.0,1273.0,0.0171152,2.9099999999999997
1349,354.8383,0.0,1327.0,0.0171152,2.9099999999999997
1350,354.8386,0.0,1327.0,0.0171152,2.9099999999999997
1351,354.8468,0.0,1327.0,0.0171152,2.9099999999999997
1352,354.8509,0.0,1327.0,0.0171152,2.9099999999999997
1353,354.8533,0.0,1327.0,0.0171152,2.9699999999999998
1354,354.8535,0.0,1327.0,0.0171152,2.85
1355,354.8591,0.0,1327.0,0.0171152,2.85
1356,354.8631,0.0,1327.0,0.0171152,2.85
1357,354.8672,0.0,1327.0,0.0171152,2.85
1358,354.8691,0.0,1327.0,0.0171152,2.8049999999999997
1359,354.8754,0.0,1327.0,0.0171152,2.8049999999999997
1360,354.8795,0.0,1274.0,0.0171152,2.8049999999999997
1361,354.8836,0.0,1274.0,0.0171152,2.8049999999999997
1362,354.8852,0.0,1274.0,0.0171152,2.8049999999999997
1363,354.8853,0.0,1274.0,0.0171152,2.985
1364,354.8917,0.0,1274.0,0.0171152,2.985
1365,354.8937,0.0,1274.0,0.0171152,2.985
1366,354.8958,0.0,1274.0,0.0171152,2.985
1367,354.8999,0.0,1274.0,0.0171152,2.985
1368,354.9012,0.0,1274.0,0.0171152,2.8049999999999997
1369,354.9013,0.0,1274.0,0.0171152,2.85
1370,354.9081,0.0,1274.0,0.0171152,2.85
1371,354.9122,0.0,1274.0,0.0171152,2.85
1372,354.9162,0.0,1274.0,0.0171152,2.85
1373,354.9171,0.0,1274.0,0.0171152,2.715
1374,354.9244,0.0,1323.0,0.0171152,2.715
1375,354.9285,0.0,1323.0,0.0171152,2.715
1376,354.9326,0.0,1323.0,0.0171152,2.715
1377,354.9331,0.0,1323.0,0.0171152,2.775
1378,354.9332,0.0,1323.0,0.0171152,2.4299999999999997
1379,354.9409,0.0,1323.0,0.0171152,2.4299999999999997
1380,354.9449,0.0,1323.0,0.0171152,2.4299999999999997
1381,354.9532,0.0,1323.0,0.0171152,2.4299999999999997
1382,354.9533,0.0,1323.0,0.0171152,2.52
1383,354.9535,0.0,1323.0,0.0171152,2.6999999999999997
1384,354.9573,0.0,1323.0,0.0171152,2.6999999999999997
1385,354.9614,0.0,1323.0,0.0171152,2.6999999999999997
1386,354.9651,0.0,1323.0,0.0171152,2.835
1387,354.9696,0.0,1323.0,0.0171152,2.835
1388,354.9736,0.0,1287.0,0.0171152,2.835
1389,354.9777,0.0,1287.0,0.0171152,2.835
1390,354.9811,0.0,1287.0,0.0171152,2.745
1391,354.9811,0.0,1287.0,0.0171152,2.835
1392,354.9859,0.0,1287.0,0.0171152,2.835
1393,354.99,0.0,1287.0,0.0171152,2.835
1394,354.9943,0.0,1287.0,0.0171152,2.835
1395,354.997,0.0,1287.0,0.0171152,2.745
1396,355.0022,0.0,1287.0,0.0171152,2.745
1397,355.0063,0.0,1287.0,0.0171152,2.745
1398,355.0105,0.0,1287.0,0.0171152,2.745
1399,355.0131,0.0,1287.0,0.0171152,2.745
1400,355.0131,0.0,1287.0,0.0171152,2.475
1401,355.0186,0.0,1334.0,0.0171152,2.475
1402,355.0227,0.0,1334.0,0.0171152,2.475
1403,355.0268,0.0,1334.0,0.0171152,2.475
1404,355.0291,0.0,1334.0,0.0171152,2.55
1405,355.0292,0.0,1334.0,0.0171152,2.0549999999999997
1406,355.035,0.0,1334.0,0.0171152,2.0549999999999997
1407,355.0392,0.0,1334.0,0.0171152,2.0549999999999997
1408,355.0474,0.0,1334.0,0.0171152,2.0549999999999997
1409,355.0476,0.0,1334.0,0.0171152,2.19
1410,355.0515,0.0,1334.0,0.0171152,2.19
1411,355.0556,0.0,1334.0,0.0171152,2.19
1412,355.0611,0.0,1334.0,0.0171152,1.14
1413,355.0613,0.0,1334.0,0.0171152,1.155
1414,355.0637,0.0,1285.0,0.0171152,1.155
1415,355.0678,0.0,1285.0,0.0171152,1.155
1416,355.0719,0.0,1285.0,0.0171152,1.155
1417,355.077,0.0,1285.0,0.0171152,1.035
1418,355.0771,0.0,1285.0,0.0171152,1.035
1419,355.0801,0.0,1285.0,0.0171152,1.035
1420,355.0842,0.0,1285.0,0.0171152,1.035
1421,355.0883,0.0,1285.0,0.0171152,1.035
1422,355.0931,0.0,1285.0,0.0171152,0.9149999999999999
1423,355.0965,0.0,1285.0,0.0171152,0.9149999999999999
1424,355.1006,0.0,1285.0,0.0171152,0.9149999999999999
1425,355.1047,0.0,1285.0,0.0171152,0.9149999999999999
1426,355.109,0.0,1285.0,0.0171152,0.9299999999999999
1427,355.1091,0.0,1285.0,0.0171152,0.8099999999999999
1428,355.1129,0.0,1320.0,0.0171152,0.8099999999999999
1429,355.1169,0.0,1320.0,0.0171152,0.8099999999999999
1430,355.1211,0.0,1320.0,0.0171152,0.8099999999999999
1431,355.125,0.0,1320.0,0.0171152,0.8099999999999999
1432,355.1412,0.0,1320.0,0.0171152,0.615
1433,355.1414,0.0,1320.0,0.0171152,0.6
1434,355.1416,0.0,1320.0,0.0171152,0.6
1435,355.1418,0.0,1320.0,0.0171152,0.6
1436,355.1436,0.0,1320.0,0.0171152,0.6
1437,355.1457,0.0,1320.0,0.0171152,0.6
1438,355.1498,0.0,1320.0,0.0171152,0.6
1439,355.1571,0.0,1320.0,0.0171152,0.6
1440,355.1572,0.0,1320.0,0.0171152,0.615
1441,355.158,0.0,1277.0,0.0171152,0.615
1442,355.162,0.0,1277.0,0.0171152,0.615
1443,355.1662,0.0,1277.0,0.0171152,0.615
1444,355.173,0.0,1277.0,0.0171152,0.615
1445,355.1743,0.0,1277.0,0.0171152,0.615
1446,355.1784,0.0,1277.0,0.0171152,0.615
1447,355.1825,0.0,1277.0,0.0171152,0.615
1448,355.189,0.0,1277.0,0.0171152,0.615
1449,355.1891,0.0,1277.0,0.0171152,0.6
1450,355.1907,0.0,1277.0,0.0171152,0.6
1451,355.1947,0.0,1277.0,0.0171152,0.6
1452,355.1988,0.0,1317.0,0.0171152,0.6
1453,355.2049,0.0,1317.0,0.0171152,0.6
1454,355.205,0.0,1317.0,0.0171152,0.6
1455,355.2071,0.0,1317.0,0.0171152,0.6
1456,355.2112,0.0,1317.0,0.0171152,0.6
1457,355.2152,0.0,1317.0,0.0171152,0.6
1458,355.221,0.0,1317.0,0.0171152,0.6
1459,355.2235,0.0,1317.0,0.0171152,0.6
1460,355.2275,0.0,1317.0,0.0171152,0.6
1461,355.2358,0.0,1317.0,0.0171152,0.6
1462,355.2371,0.0,1317.0,0.0171152,0.615
1463,355.2373,0.0,1317.0,0.0171152,0.6
1464,355.2399,0.0,1317.0,0.0171152,0.6
1465,355.244,0.0,1317.0,0.0171152,0.6
1466,355.2522,0.0,1271.0,0.0171152,0.6
1467,355.253,0.0,1271.0,0.0171152,0.615
1468,355.253,0.0,1271.0,0.0171152,0.6
1469,355.2562,0.0,1271.0,0.0171152,0.6
1470,355.2603,0.0,1271.0,0.0171152,0.6
1471,355.2685,0.0,1271.0,0.0171152,0.6
1472,355.2689,0.0,1271.0,0.0171152,0.6
1473,355.2726,0.0,1271.0,0.0171152,0.6
1474,355.2767,0.0,1271.0,0.0171152,0.6
1475,355.2849,0.0,1271.0,0.0171152,0.6
1476,355.285,0.0,1271.0,0.0171152,0.6
1477,355.289,0.0,1271.0,0.0171152,0.6
1478,355.2931,0.0,1329.0,0.0171152,0.6
1479,355.3009,0.0,1329.0,0.0171152,0.615
1480,355.3013,0.0,1329.0,0.0171152,0.615
1481,355.3053,0.0,1329.0,0.0171152,0.615
1482,355.3095,0.0,1329.0,0.0171152,0.615
1483,355.317,0.0,1329.0,0.0171152,0.615
1484,355.3171,0.0,1329.0,0.0171152,0.615
1485,355.3177,0.0,1329.0,0.0171152,0.615
1486,355.3217,0.0,1329.0,0.0171152,0.615
1487,355.33,0.0,1329.0,0.0171152,0.615
1488,355.3331,0.0,1329.0,0.0171152,0.6
1489,355.3333,0.0,1329.0,0.0171152,0.615
1490,355.3342,0.0,1329.0,0.0171152,0.615
1491,355.3382,0.0,1282.0,0.0171152,0.615
1492,355.3464,0.0,1282.0,0.0171152,0.615
1493,355.3489,0.0,1282.0,0.0171152,0.6
1494,355.3504,0.0,1282.0,0.0171152,0.6
1495,355.3545,0.0,1282.0,0.0171152,0.6
1496,355.3627,0.0,1282.0,0.0171152,0.6
1497,355.3649,0.0,1282.0,0.0171152,0.6
1498,355.3649,0.0,1282.0,0.0171152,0.6
1499,355.3668,0.0,1282.0,0.0171152,0.6
1500,355.3709,0.0,1282.0,0.0171152,0.6
1501,355.3791,0.0,1282.0,0.0171152,0.6
1502,355.3809,0.0,1282.0,0.0171152,0.6
1503,355.381,0.0,1282.0,0.0171152,0.6
1504,355.3832,0.0,1282.0,0.0171152,0.6
1505,355.3872,0.0,1322.0,0.0171152,0.6
1506,355.3955,0.0,1322.0,0.0171152,0.6
1507,355.3969,0.0,1322.0,0.0171152,0.615
1508,355.3975,0.0,1322.0,0.0171152,0.615
1509,355.3996,0.0,1322.0,0.0171152,0.615
1510,355.4037,0.0,1322.0,0.0171152,0.615
1511,355.4119,0.0,1322.0,0.0171152,0.615
1512,355.4129,0.0,1322.0,0.0171152,0.6
1513,355.4129,0.0,1322.0,0.0171152,0.6
1514,355.4159,0.0,1322.0,0.0171152,0.6
1515,355.4242,0.0,1322.0,0.0171152,0.6
1516,355.4282,0.0,1322.0,0.0171152,0.6
1517,355.4289,0.0,1322.0,0.0171152,0.6
1518,355.4289,0.0,1322.0,0.0171152,0.6
1519,355.4323,0.0,1280.0,0.0171152,0.6
1520,355.4406,0.0,1280.0,0.0171152,0.6
1521,355.4446,0.0,1280.0,0.0171152,0.6
1522,355.4449,0.0,1280.0,0.0171152,0.6
1523,355.4487,0.0,1280.0,0.0171152,0.6
1524,355.4569,0.0,1280.0,0.0171152,0.6
1525,355.4608,0.0,1280.0,0.0171152,0.6
1526,355.4608,0.0,1280.0,0.0171152,0.6
1527,355.461,0.0,1280.0,0.0171152,0.6
1528,355.465,0.0,1280.0,0.0171152,0.6
1529,355.4733,0.0,1280.0,0.0171152,0.6
1530,355.4768,0.0,1280.0,0.0171152,0.6
1531,355.4774,0.0,1315.0,0.0171152,0.6
1532,355.4815,0.0,1315.0,0.0171152,0.6
1533,355.4897,0.0,1315.0,0.0171152,0.6
1534,355.4929,0.0,1315.0,0.0171152,0.6
1535,355.4929,0.0,1315.0,0.0171152,0.6
1536,355.4937,0.0,1315.0,0.0171152,0.6
1537,355.4979,0.0,1315.0,0.0171152,0.6
1538,355.5061,0.0,1315.0,0.0171152,0.6
1539,355.5088,0.0,1315.0,0.0171152,0.6
1540,355.5089,0.0,1315.0,0.0171152,0.6
1541,355.5102,0.0,1315.0,0.0171152,0.6
1542,355.5184,0.0,1315.0,0.0171152,0.6
1543,355.5224,0.0,1315.0,0.0171152,0.6
1544,355.5248,0.0,1315.0,0.0171152,0.6
1545,355.5265,0.0,1264.0,0.0171152,0.6
1546,355.5348,0.0,1264.0,0.0171152,0.6
1547,355.5389,0.0,1264.0,0.0171152,0.6
1548,355.5408,0.0,1264.0,0.0171152,0.6
1549,355.5409,0.0,1264.0,0.0171152,0.6
1550,355.5429,0.0,1264.0,0.0171152,0.6
1551,355.5512,0.0,1264.0,0.0171152,0.6
1552,355.5552,0.0,1264.0,0.0171152,0.6
1553,355.5568,0.0,1264.0,0.0171152,0.6
1554,355.5569,0.0,1264.0,0.0171152,0.6
1555,355.5593,0.0,1264.0,0.0171152,0.6
1556,355.5675,0.0,1264.0,0.0171152,0.6
1557,355.5716,0.0,1315.0,0.0171152,0.6
1558,355.5728,0.0,1315.0,0.0171152,0.6
1559,355.5757,0.0,1315.0,0.0171152,0.6
1560,355.5839,0.0,1315.0,0.0171152,0.6
1561,355.588,0.0,1315.0,0.0171152,0.6
1562,355.5888,0.0,1315.0,0.0171152,0.6
1563,355.5888,0.0,1315.0,0.0171152,0.6
1564,355.592,0.0,1315.0,0.0171152,0.6
1565,355.6003,0.0,1315.0,0.0171152,0.6
1566,355.6043,0.0,1315.0,0.0171152,0.6
1567,355.6048,0.0,1315.0,0.0171152,0.6
1568,355.6049,0.0,1315.0,0.0171152,0.6
1569,355.6126,0.0,1315.0,0.0171152,0.6
1570,355.6167,0.0,1315.0,0.0171152,0.6
1571,355.6208,0.0,1274.0,0.0171152,0.6
1572,355.629,0.0,1274.0,0.0171152,0.6
1573,355.6331,0.0,1274.0,0.0171152,0.6
1574,355.6368,0.0,1274.0,0.0171152,0.6
1575,355.6368,0.0,1274.0,0.0171152,0.6
1576,355.6372,0.0,1274.0,0.0171152,0.6
1577,355.6453,0.0,1274.0,0.0171152,0.6
1578,355.6473,0.0,1274.0,0.0171152,0.6
1579,355.6494,0.0,1274.0,0.0171152,0.6
1580,355.6528,0.0,1274.0,0.0171152,0.6
1581,355.6535,0.0,1274.0,0.0171152,0.6
1582,355.6617,0.0,1274.0,0.0171152,0.6
1583,355.6658,0.0,1326.0,0.0171152,0.6
1584,355.6688,0.0,1326.0,0.0171152,0.615
1585,355.6688,0.0,1326.0,0.0171152,0.6
1586,355.6699,0.0,1326.0,0.0171152,0.6
1587,355.6781,0.0,1326.0,0.0171152,0.6
1588,355.6822,0.0,1326.0,0.0171152,0.6
1589,355.6848,0.0,1326.0,0.0171152,0.6
1590,355.6848,0.0,1326.0,0.0171152,0.6
1591,355.6863,0.0,1326.0,0.0171152,0.6
1592,355.6945,0.0,1326.0,0.0171152,0.6
1593,355.6986,0.0,1326.0,0.0171152,0.6
1594,355.7008,0.0,1326.0,0.0171152,0.6
1595,355.7068,0.0,1326.0,0.0171152,0.6
1596,355.7109,0.0,1274.0,0.0171152,0.6
1597,355.715,0.0,1274.0,0.0171152,0.6
1598,355.7168,0.0,1274.0,0.0171152,0.615
1599,355.7169,0.0,1274.0,0.0171152,0.615
1600,355.7232,0.0,1274.0,0.0171152,0.615
1601,355.7272,0.0,1274.0,0.0171152,0.615
1602,355.7313,0.0,1274.0,0.0171152,0.615
1603,355.7327,0.0,1274.0,0.0171152,0.6
1604,355.7328,0.0,1274.0,0.0171152,0.6
1605,355.7395,0.0,1274.0,0.0171152,0.6
1606,355.7436,0.0,1274.0,0.0171152,0.6
1607,355.7477,0.0,1274.0,0.0171152,0.6
1608,355.7487,0.0,1274.0,0.0171152,0.615
1609,355.7559,0.0,1320.0,0.0171152,0.615
1610,355.76,0.0,1320.0,0.0171152,0.615
1611,355.7641,0.0,1320.0,0.0171152,0.615
1612,355.7647,0.0,1320.0,0.0171152,0.6
1613,355.7648,0.0,1320.0,0.0171152,0.6
1614,355.7723,0.0,1320.0,0.0171152,0.6
1615,355.7764,0.0,1320.0,0.0171152,0.6
1616,355.7805,0.0,1320.0,0.0171152,0.6
1617,355.7807,0.0,1320.0,0.0171152,0.615
1618,355.797,0.0,1320.0,0.0171152,0.6
1619,355.7973,0.0,1320.0,0.0171152,0.6
1620,355.7975,0.0,1320.0,0.0171152,0.6
1621,355.8013,0.0,1320.0,0.0171152,0.6
1622,355.8052,0.0,1261.0,0.0171152,0.6
1623,355.8093,0.0,1261.0,0.0171152,0.6
1624,355.8128,0.0,1261.0,0.0171152,0.6
1625,355.8129,0.0,1261.0,0.0171152,0.6
1626,355.8175,0.0,1261.0,0.0171152,0.6
1627,355.8215,0.0,1261.0,0.0171152,0.6
1628,355.8256,0.0,1261.0,0.0171152,0.6
1629,355.8287,0.0,1261.0,0.0171152,0.6
1630,355.8337,0.0,1261.0,0.0171152,0.6
1631,355.8378,0.0,1261.0,0.0171152,0.6
1632,355.842,0.0,1261.0,0.0171152,0.6
1633,355.8447,0.0,1261.0,0.0171152,0.6
1634,355.8447,0.0,1261.0,0.0171152,0.615
1635,355.8501,0.0,1306.0,0.0171152,0.615
1636,355.8542,0.0,1306.0,0.0171152,0.615
1637,355.8583,0.0,1306.0,0.0171152,0.615
1638,355.8607,0.0,1306.0,0.0171152,0.6
1639,355.8607,0.0,1306.0,0.0171152,0.6
1640,355.8665,0.0,1306.0,0.0171152,0.6
1641,355.8706,0.0,1306.0,0.0171152,0.6
1642,355.8747,0.0,1306.0,0.0171152,0.6
1643,355.8767,0.0,1306.0,0.0171152,0.615
1644,355.8829,0.0,1306.0,0.0171152,0.615
1645,355.887,0.0,1306.0,0.0171152,0.615
1646,355.8953,0.0,1306.0,0.0171152,0.615
1647,355.8955,0.0,1306.0,0.0171152,0.6
1648,355.8958,0.0,1306.0,0.0171152,0.615
1649,355.8993,0.0,1264.0,0.0171152,0.615
1650,355.9013,0.0,1264.0,0.0171152,0.615
1651,355.9034,0.0,1264.0,0.0171152,0.615
1652,355.9087,0.0,1264.0,0.0171152,0.6
1653,355.9088,0.0,1264.0,0.0171152,0.6
1654,355.9116,0.0,1264.0,0.0171152,0.6
1655,355.9157,0.0,1264.0,0.0171152,0.6
1656,355.9198,0.0,1264.0,0.0171152,0.6
1657,355.9246,0.0,1264.0,0.0171152,0.615
1658,355.9279,0.0,1264.0,0.0171152,0.615
1659,355.932,0.0,1264.0,0.0171152,0.615
1660,355.9362,0.0,1264.0,0.0171152,0.615
1661,355.9406,0.0,1264.0,0.0171152,0.6
1662,355.9407,0.0,1264.0,0.0171152,0.6
1663,355.9443,0.0,1314.0,0.0171152,0.6
1664,355.9484,0.0,1314.0,0.0171152,0.6
1665,355.9525,0.0,1314.0,0.0171152,0.6
1666,355.9566,0.0,1314.0,0.0171152,0.6
1667,355.9728,0.0,1314.0,0.0171152,0.6
1668,355.9731,0.0,1314.0,0.0171152,0.6
1669,355.9733,0.0,1314.0,0.0171152,0.6
1670,355.9735,0.0,1314.0,0.0171152,0.6
1671,355.9773,0.0,1314.0,0.0171152,0.6
1672,355.9813,0.0,1314.0,0.0171152,0.6
1673,355.9895,0.0,1314.0,0.0171152,0.6
1674,355.9898,0.0,1314.0,0.0171152,0.615
1675,355.99,0.0,1314.0,0.0171152,0.6
1676,355.9936,0.0,1274.0,0.0171152,0.6
1677,355.9977,0.0,1274.0,0.0171152,0.6
1678,356.0047,0.0,1274.0,0.0171152,0.6
1679,356.0058,0.0,1274.0,0.0171152,0.6
1680,356.0099,0.0,1274.0,0.0171152,0.6
1681,356.014,0.0,1274.0,0.0171152,0.6
1682,356.0206,0.0,1274.0,0.0171152,0.6
1683,356.0206,0.0,1274.0,0.0171152,0.6
1684,356.0222,0.0,1274.0,0.0171152,0.6
1685,356.0262,0.0,1274.0,0.0171152,0.6
1686,356.0303,0.0,1274.0,0.0171152,0.6
1687,356.0366,0.0,1274.0,0.0171152,0.6
1688,356.0366,0.0,1274.0,0.0171152,0.6
1689,356.0385,0.0,1317.0,0.0171152,0.6
1690,356.0426,0.0,1317.0,0.0171152,0.6
1691,356.0467,0.0,1317.0,0.0171152,0.6
1692,356.0526,0.0,1317.0,0.0171152,0.6
1693,356.0549,0.0,1317.0,0.0171152,0.6
1694,356.059,0.0,1317.0,0.0171152,0.6
1695,356.0631,0.0,1317.0,0.0171152,0.6
1696,356.0686,0.0,1317.0,0.0171152,0.6
1697,356.0686,0.0,1317.0,0.0171152,0.6
1698,356.0713,0.0,1317.0,0.0171152,0.6
1699,356.0755,0.0,1317.0,0.0171152,0.6
1700,356.0836,0.0,1266.0,0.0171152,0.6
1701,356.0846,0.0,1266.0,0.0171152,0.6
1702,356.0846,0.0,1266.0,0.0171152,0.6
1703,356.0876,0.0,1266.0,0.0171152,0.6
1704,356.0918,0.0,1266.0,0.0171152,0.6
1705,356.0999,0.0,1266.0,0.0171152,0.6
1706,356.1006,0.0,1266.0,0.0171152,0.6
1707,356.1041,0.0,1266.0,0.0171152,0.6
1708,356.1082,0.0,1266.0,0.0171152,0.6
1709,356.1163,0.0,1266.0,0.0171152,0.6
1710,356.1165,0.0,1266.0,0.0171152,0.615
1711,356.1166,0.0,1266.0,0.0171152,0.6
1712,356.1204,0.0,1266.0,0.0171152,0.6
1713,356.1245,0.0,1266.0,0.0171152,0.6
1714,356.1326,0.0,1266.0,0.0171152,0.615
1715,356.1488,0.0,1266.0,0.0171152,0.6
1716,356.149,0.0,1306.0,0.0171152,0.6
1717,356.1491,0.0,1306.0,0.0171152,0.6
1718,356.1492,0.0,1306.0,0.0171152,0.6
1719,356.1493,0.0,1306.0,0.0171152,0.6
1720,356.151,0.0,1306.0,0.0171152,0.6
1721,356.1531,0.0,1306.0,0.0171152,0.6
1722,356.1572,0.0,1306.0,0.0171152,0.6
1723,356.1646,0.0,1306.0,0.0171152,0.615
1724,356.1647,0.0,1306.0,0.0171152,0.615
1725,356.1655,0.0,1306.0,0.0171152,0.615
1726,356.1696,0.0,1306.0,0.0171152,0.615
1727,356.1778,0.0,1254.0,0.0171152,0.615
1728,356.1806,0.0,1254.0,0.0171152,0.6
1729,356.1819,0.0,1254.0,0.0171152,0.6
1730,356.1859,0.0,1254.0,0.0171152,0.6
1731,356.1942,0.0,1254.0,0.0171152,0.6
1732,356.1965,0.0,1254.0,0.0171152,0.6
1733,356.1966,0.0,1254.0,0.0171152,0.6
1734,356.1983,0.0,1254.0,0.0171152,0.6
1735,356.2024,0.0,1254.0,0.0171152,0.6
1736,356.2105,0.0,1254.0,0.0171152,0.6
1737,356.2125,0.0,1254.0,0.0171152,0.6
1738,356.2126,0.0,1254.0,0.0171152,0.6
1739,356.2146,0.0,1254.0,0.0171152,0.6
1740,356.2187,0.0,1254.0,0.0171152,0.6
1741,356.2269,0.0,1306.0,0.0171152,0.6
1742,356.2285,0.0,1306.0,0.0171152,0.615
1743,356.231,0.0,1306.0,0.0171152,0.615
1744,356.2351,0.0,1306.0,0.0171152,0.615
1745,356.2433,0.0,1306.0,0.0171152,0.615
1746,356.2445,0.0,1306.0,0.0171152,0.6
1747,356.2446,0.0,1306.0,0.0171152,0.6
1748,356.2474,0.0,1306.0,0.0171152,0.6
1749,356.2515,0.0,1306.0,0.0171152,0.6
1750,356.2597,0.0,1306.0,0.0171152,0.6
1751,356.2604,0.0,1306.0,0.0171152,0.6
1752,356.2605,0.0,1306.0,0.0171152,0.6
1753,356.2638,0.0,1306.0,0.0171152,0.6
1754,356.272,0.0,1264.0,0.0171152,0.6
1755,356.2761,0.0,1264.0,0.0171152,0.6
1756,356.2765,0.0,1264.0,0.0171152,0.6
1757,356.2802,0.0,1264.0,0.0171152,0.6
1758,356.2883,0.0,1264.0,0.0171152,0.6
1759,356.2924,0.0,1264.0,0.0171152,0.6
1760,356.2926,0.0,1264.0,0.0171152,0.6
1761,356.2926,0.0,1264.0,0.0171152,0.6
1762,356.2965,0.0,1264.0,0.0171152,0.6
1763,356.3047,0.0,1264.0,0.0171152,0.6
1764,356.3084,0.0,1264.0,0.0171152,0.6
1765,356.3088,0.0,1264.0,0.0171152,0.6
1766,356.3129,0.0,1314.0,0.0171152,0.6
1767,356.3211,0.0,1314.0,0.0171152,0.6
1768,356.3245,0.0,1314.0,0.0171152,0.6
1769,356.3246,0.0,1314.0,0.0171152,0.6
1770,356.3252,0.0,1314.0,0.0171152,0.6
1771,356.3293,0.0,1314.0,0.0171152,0.6
1772,356.3375,0.0,1314.0,0.0171152,0.6
1773,356.3404,0.0,1314.0,0.0171152,0.615
1774,356.3405,0.0,1314.0,0.0171152,0.615
1775,356.3416,0.0,1314.0,0.0171152,0.615
1776,356.3457,0.0,1314.0,0.0171152,0.615
1777,356.3539,0.0,1314.0,0.0171152,0.615
1778,356.3565,0.0,1314.0,0.0171152,0.6
1779,356.358,0.0,1314.0,0.0171152,0.6
1780,356.3662,0.0,1266.0,0.0171152,0.6
1781,356.3703,0.0,1266.0,0.0171152,0.6
1782,356.3724,0.0,1266.0,0.0171152,0.615
1783,356.3725,0.0,1266.0,0.0171152,0.615
1784,356.3743,0.0,1266.0,0.0171152,0.615
1785,356.3825,0.0,1266.0,0.0171152,0.615
1786,356.3866,0.0,1266.0,0.0171152,0.615
1787,356.3885,0.0,1266.0,0.0171152,0.6
1788,356.3885,0.0,1266.0,0.0171152,0.615
